engine_rpm,coolant_temperature,oil_temperature,oil_pressure,heart_rate,gsr,pupil_dilation,blink_rate
7393.163981054488,92.49915412247458,98.48306186291691,37.279004591174164,59.68973142340161,0.6796769258072758,2.8101426767353286,17.393865002877284
6766.790451632029,88.50678419226105,100.09318844930894,29.379083921775347,70.73141293636199,0.5697813300723252,2.9989794037094715,17.267339531748807
6527.776872040875,93.92336640107283,99.65483271989147,29.611572474356702,68.03479982007553,0.4641194857619745,2.7553066578549203,14.667091192244959
6794.9751533987255,87.39239772898473,98.68399263901237,41.601821061273306,65.43155926002792,0.5555724063964422,3.6241707132694807,12.291365264237378
6991.48979306928,92.06356581922734,108.13296337968767,51.87548930394891,78.05356718593018,0.7001284358558113,2.509162970236984,17.37134349681907
7189.575867777541,82.88320800273009,107.47489157642474,43.76039218934194,72.88393582371039,0.5411725228524653,3.535509195253777,18.451060023230603
8129.654475345426,91.79591097974061,96.69887775755763,51.227937035075,63.95527330704385,0.3794463946005047,3.1905242060096675,19.14129327395242
6978.871424169679,94.05042980827064,96.10847173627131,41.86316021530581,68.7395681909597,0.4169316968446382,2.8853227649195237,9.435175167374958
6522.027499753612,93.33694146420966,93.38652504721296,45.05917178226833,69.83454958927994,0.5720622800748489,2.5499327489206367,16.330638502089933
6827.0091121503065,82.62120596651121,107.94124296881293,47.622184415805066,76.68063454333867,0.5144200740618623,4.09685878614097,14.079296999028946
6768.202012676953,78.50181732158384,99.52168885629084,38.57103133192369,67.48146641447477,0.39101383039805215,2.369199470094935,17.491875530211463
7240.740736886731,87.32289934082321,103.83208299158407,36.82510215900882,59.24726656949126,0.4466911090312282,2.3813547125606696,12.660621489282498
6229.601492777688,86.869806428082,97.43732898308419,52.68618426148918,73.41405903335438,0.6316647307095395,2.1790315552713224,6.609181729733379
7031.630997100166,90.30398302739323,96.13139355732187,52.657438299597004,62.21849969812903,0.5731725160216234,3.1025988388719288,12.313247942999503
7078.253268982688,85.39787527542025,103.0841732827083,49.56281300899369,83.90876233966397,0.5728078061695437,2.841326818123557,12.8323055373701
7116.090518100138,88.10206755504605,103.77041457477418,67.24759461519827,65.71934721574945,0.6699710314170826,3.556915266813112,17.32811275275138
6701.341965517318,89.87717324588768,105.72788562413106,37.04505485043431,73.50212022509616,0.5193039737824365,3.0345206401281075,12.29389112671037
6881.039135131997,92.321404361592,101.65765532395073,34.51070098512862,85.74019644231092,0.48138649626603663,2.291701365276274,17.316776677323237
6287.969545508734,88.92141783174854,99.32725289804715,49.09609074493574,85.4622544114854,0.35320589775899447,2.524547447851426,17.977840751893016
6753.340058318903,94.22793211697021,92.4608183267417,47.33430072295405,83.00584747853931,0.4310524048759352,2.7701116499830984,12.345595291123256
6728.569261991641,101.04921269241265,109.32354559325421,58.50477388074448,72.20782006585344,0.5557756162257965,3.1473498128850226,15.156408025794088
7208.025023130713,87.98393132117025,109.26880428929087,59.000029374153016,82.20628061725692,0.22697361039361447,2.630913429002409,17.496379661175794
6421.908784089043,96.28259977903964,94.55435618683263,51.670958191996874,82.1585259931221,0.6702838131432471,3.4706430746040606,17.22863729695173
7390.599050854997,91.50565724490005,97.06172974803901,52.365684326296815,65.87499555117876,0.5461213679620339,2.6826277582671936,15.916860224125404
7747.242272245684,87.74231192576238,98.08558149285464,43.491725232062954,73.14400381981186,0.4544181957960947,2.8806507924962492,11.04062149085707
5965.007487493234,78.73949374783157,102.69022187230196,56.521868615457564,55.31490411162302,0.46554772025069935,2.7356205986385818,16.22064387405717
7213.129365389051,91.4878993982101,107.42964559636587,37.54276717414201,69.25859976995535,0.5052929245953263,2.8745451851791546,14.441079528767059
7338.454017515122,86.69509399577365,100.58693871963018,45.538729063074584,75.39104477998819,0.4632421826885724,3.849890262829361,7.743196079813604
6681.281487223885,96.16241687820997,99.58469026691337,50.367440892591276,82.65068013098596,0.5822675265430193,3.9753900041874752,17.0738576910257
6801.364092835601,88.70012817522073,98.69794692753759,58.84866564139694,81.63608072766841,0.5458676756839616,2.3068267603904586,13.528122450762073
6933.5597112065225,93.49749849168235,104.50281861473245,54.277692795760075,63.713360369190056,0.6350326422568155,3.0032166352509804,13.491326541424415
6851.104560299136,85.25875396287786,100.57451493747476,54.1929686814608,73.84203945862457,0.5867722956417598,2.626331456887302,17.595368918415105
6845.493515476439,89.7789421601476,95.7691576150634,31.958059505589915,74.50572570114979,0.3211003794860381,2.7049098113890464,16.53560068012879
6161.998096835012,89.15849551702158,104.82333295280496,41.14971718696461,83.27375503454996,0.4093064508637547,3.394682208314513,11.605606125962378
7576.16578239156,98.88927069087315,93.31153171158894,35.77308669105586,62.65154334831027,0.4863463931035666,2.9619040400098573,13.272002461434658
7539.80929601841,97.56433059829659,110.68804262334112,48.38889501264743,77.65839585238223,0.4173801865485765,3.3482351457966484,13.619662521088289
6593.317870397898,95.58273477261376,111.87222287320088,65.75406038707696,65.71228558797611,0.4971511844312003,2.663701486046286,18.87524814408682
6266.787836098743,85.21064337209168,99.43810874991715,42.631816054291875,73.17069058146564,0.424116531364056,3.1063046131539944,9.725372166327684
7260.532438226379,92.93084195147519,96.60488129152742,58.70498857622185,53.153712662095984,0.3909830074089401,3.378412667272399,13.897030817210998
6712.106015093467,92.43847376748496,98.64364868321611,55.92532822228968,82.57483717218754,0.409986134204411,2.5095520061401557,15.336390094800388
7070.9765816603895,89.87095697815069,93.77068234517327,53.3342046222658,92.30419741452589,0.5942270329303008,3.0612223331391712,12.264777456937768
6840.335791427452,94.1119172399988,98.60040767948153,73.06322817172358,71.36672598050882,0.5555390414147736,3.797998369563212,17.764648700921786
7345.769375535093,95.11576372877597,99.70745535895517,55.0683026478137,81.00431539809806,0.4714330660578919,2.7892992442105995,14.76272677467323
7347.374571828003,97.69757353376009,106.08630638524042,56.42142241638843,68.2345302933765,0.5451215722067813,3.3735584010800936,13.730166567411601
6637.201310768208,92.7918953164516,93.49336926816456,52.88485745670762,58.563786893754504,0.5198056750204592,3.2088625156605652,18.42374277964913
6308.318022302472,87.38568210679556,102.46924346738915,43.06206045573754,65.23097781368051,0.438977138793097,4.0757355247510425,16.09897381242894
6208.530801332459,94.41390993331474,100.00940869473133,45.25791005931657,69.22305447011694,0.6155638547898719,2.8741226316442243,11.496694956907643
7305.189689553603,92.41770621462501,100.81991321108785,44.78836456477734,64.44686171292398,0.5139326713139308,2.706944030691011,11.765846880501153
6405.570371107986,92.28861583790054,99.45176597369955,55.8467374918278,76.87887413873885,0.44736080325292005,2.6442119413206533,16.961676405329513
6746.591822850656,92.56315786430814,100.94793679566861,43.12897723383941,77.85527528380945,0.3868748030487467,2.8788251716245084,20.40441214905048
6701.842980774746,86.29284720343645,103.32690531043264,44.83976512135924,86.60759020717282,0.46346072696809704,3.2453600530485986,16.828247162960913
6973.716351865227,80.92974855751328,106.89731662781688,54.39716778417003,80.35887653628414,0.5862773282854528,3.681950662619524,9.474147819587845
6031.860097076747,83.22771149223018,101.6627541215405,48.6722521858581,74.53423309276828,0.606865726068176,2.9883046544030405,15.735148361664415
7094.3892983969145,94.35442842771975,98.42103092726832,46.53897559664488,53.55372037080927,0.5364934553161134,2.3899006842360695,12.947694363388056
7261.9455119171025,95.08527706903962,97.97319711079275,58.90476770651843,68.02373303229578,0.5001375620233757,3.257920166589091,12.917207688454527
7044.21104352233,95.0053776013728,93.94019612923466,46.58697045772074,91.63625823317031,0.517629377205199,3.140460524477517,18.710028337289554
6844.556914150764,86.58566782456222,108.0977837343833,42.71388641162282,62.12817324630974,0.5126165208485235,3.062237300981145,9.241027470880939
7048.700083134392,89.50839239317216,105.19011374715672,46.89349735609961,67.14767944858674,0.5096275211737127,3.1034563632501464,18.66833004893931
7199.523172820065,91.16474242659847,100.02205243675657,38.48615762069732,74.80215250491298,0.4240853098454347,3.7157612635712702,18.919746995032018
5613.703621786675,87.10028504587461,106.22159097360596,35.92968077591869,51.58010750375038,0.5042234348334036,3.194996040919299,17.158246071687092
7977.956154125347,85.25922236854603,97.38009003062783,64.9023824624094,67.98371319258753,0.5183205294945843,2.8559260633172894,14.475315424969722
7195.046661343963,96.9536338977133,84.09150508433474,57.81920501633991,69.13295941761933,0.48684355895387316,2.7893938450691778,13.623705165432753
6673.79570880649,93.20685742187744,91.9885821757916,44.288531892135715,59.354546265084124,0.29651882128467866,3.6345903667171724,15.400828932149777
6804.5233124062,91.91181924808367,94.78884329737691,59.89795109578891,61.58440083839309,0.4407609568298845,3.072051678816427,17.378172487695405
7246.870888674594,94.93506422510812,108.48570381883977,60.42197875445136,85.47519929987476,0.4467500717396856,2.0145876099138498,13.043001105943313
6941.948030482817,87.63738324628514,99.28855227277185,50.06455397388064,66.26919013401891,0.6143588178076194,2.8461827275001976,19.88173002695413
5984.657766109252,82.10810843876433,98.30653785961645,52.25738398579292,55.21235742611265,0.40892215553443223,3.342398890538458,13.144877266909827
8032.246430679659,86.7647843563026,100.16888938633964,44.33722383171289,72.05696665783273,0.32554796242727285,2.895839249882694,11.26356762216698
6944.729671383764,85.48110554913316,106.94779230900073,33.21538314228738,66.4218944003048,0.4514141681493545,2.5168943672218376,17.25553428997419
7510.086355857899,90.49958801154177,96.6007700278604,51.30008283278165,68.89025632763153,0.6513728740173967,3.2831205213115338,14.689448754396325
6653.975076107805,86.917373508589,95.63247900739762,53.90784692688083,57.850899825326636,0.5476623806884168,2.764452725155922,18.665332650369376
7768.188527122898,87.21630890956462,107.30410910678789,48.157691728981156,82.0626962982719,0.4819354559862573,3.329379352425832,14.374582856502313
7143.171844446139,93.23962112240807,104.90247132789526,44.06063817961301,83.02307113858909,0.4031927833818448,3.2185673198474207,17.346814061212473
7304.421917237725,92.8173000442182,99.6498208686859,54.409166429080635,79.2740481643019,0.4697163085816137,3.644082547146121,12.051313992409552
6477.373316926522,92.279574350072,88.71220481261433,45.93497342163118,62.48300372172386,0.4693499329905413,3.9071399254203865,17.073644148166462
7605.572644841351,86.49098899260756,97.39611754530969,47.256504125747796,56.73070383189156,0.38719125735662213,2.8673472415459313,13.36440969720551
7344.909082267394,92.50380140095875,97.01493408168815,52.813808556150335,73.64573535000461,0.42553387400577664,2.5969382139769284,14.83091737441284
7650.923114782499,86.08660423161776,107.1755725817915,53.92068969286262,72.75843355009256,0.5845223313387278,2.8669707925795618,19.46828350057779
6685.9562201792105,91.75841744648724,102.67121098153973,38.00553803057127,89.44800778799745,0.5319032259928796,3.5572433788926014,16.13883785862241
6759.486440769606,87.22750929890024,97.33696818495896,45.319508166068836,55.69432141382238,0.5840285602084629,3.225583344596448,11.279332681791523
8151.958348841971,94.8405053045818,93.62750318110909,53.00355416499948,69.24134831170021,0.33766941541427853,2.47662908390841,18.366522607912714
6469.9920886392265,86.73429065555702,91.71333382076494,58.930983110140886,70.47759895435293,0.35965255762313636,2.3522469715915117,15.20967564948879
6932.02514966084,89.75334483816563,100.84430175415756,63.60683543322697,77.8219541044827,0.5428757822469965,3.2406968036924924,13.027870675201704
7568.445681301348,88.00600784568665,104.34213331892349,41.82155746631011,64.9841705746927,0.614285355245275,3.0358956379707918,13.555662769684764
7048.862483857428,89.61588007709972,97.81405153333628,40.67076618716904,53.874767677475774,0.34367291934184213,2.864087936267209,18.813765729556316
7291.476839876646,96.0142824652611,109.55240708804538,58.158513903653805,71.05943524008369,0.11115562476910057,2.289685358495181,10.873578190689587
6800.275485368563,94.5266104985134,99.30105852068311,47.98607173719551,76.84287492165694,0.37844501818087356,3.2507710943890635,14.477569122677153
7185.027943923759,82.30196820988539,103.93046012612164,42.92279910089268,79.02593798935686,0.6533166825307356,2.2151558005549576,12.377672525810837
6346.736574132342,82.39487434417649,101.95802092859108,60.480406462604854,63.053351820564146,0.523051533948317,2.6244629284118655,18.29678285640847
7829.065339809094,90.04782838695462,100.75236087224567,67.60256861476657,67.81605645157785,0.5611898122964353,3.267857494546719,11.524789288853558
6940.917977435715,92.00772325036895,94.89262437172681,60.76713572476038,66.85781071390579,0.4454049452229583,2.761930879397372,20.322840048569997
6659.910898001574,92.47637885959789,101.26835051028723,38.450144904354715,69.88343879085254,0.2493904229780579,3.151388480224749,18.437093079886104
7333.191541015957,80.15221165327848,100.2216626599709,45.6812299446392,81.3204392411918,0.5905755201315966,3.521984694252703,12.42259287848388
6769.640106305724,85.04766985668395,102.42585365496434,52.87872469675665,76.3155762215962,0.4962272246441065,2.8515778165734353,17.883357371184704
6332.870764298623,90.02173783715483,100.36387774821718,48.750028851959016,58.79136427460569,0.47774537635469994,3.205797356174103,14.742106076331169
